t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
13.533333333333333,0.033333333333333215,406,406,takeover,cartesian_freedrive,0.9752156508291061,0.008248030451811803,0.04947968152878008,0.5604531135153608,0.06126082320980835,-1.40121580408247,-0.05871822118141051,2.1339155954636078,0.911007655703606
13.566666666666666,0.033333333333333215,407,407,takeover,cartesian_freedrive,0.975096495304246,0.008248049327034138,0.04902581868071693,0.5609344343922086,0.06118404206276903,-1.4003476658502263,-0.05857663341873211,2.1335431215643648,0.9103892636152915
13.6,0.033333333333333215,408,408,takeover,cartesian_freedrive,0.9749773397793859,0.008248071442328397,0.04857207483879208,0.56141693539168,0.061107350048648396,-1.3994775029207642,-0.0584351763425848,2.133169735767766,0.9097711719304884
13.633333333333333,0.033333333333333215,409,409,takeover,cartesian_freedrive,0.9748581842545259,0.008248094815159007,0.04811844854774848,0.5619006202311567,0.06103078632891538,-1.3986053055570216,-0.05829385265920463,2.1327954316929523,0.9091533826566842
13.666666666666666,0.033333333333333215,410,410,takeover,cartesian_freedrive,0.9747390287296658,0.0082481056602407,0.04766494000278573,0.562385491493206,0.06095434103261838,-1.397731070846703,-0.058152663604599156,2.1324202061340207,0.9085358976046354
13.7,0.033333333333333215,411,411,takeover,cartesian_freedrive,0.9746198732048057,0.008248109620144932,0.04721155006582507,0.56287155114642,0.060877995244594856,-1.396854795499134,-0.05801160829419325,2.132044058340724,0.9079187163961187
13.733333333333333,0.033333333333333215,412,412,takeover,cartesian_freedrive,0.9745007176799457,0.008248125888552537,0.04675827900092535,0.5633588010600242,0.060801766487443225,-1.395976473387166,-0.05787068540705057,2.13166698894611,0.9073018373422257
13.766666666666667,0.03333333333333499,413,413,takeover,cartesian_freedrive,0.9743815621550855,0.008248145131893269,0.04630512213904724,0.5638472470137696,0.06072564977766854,-1.3950960952749452,-0.05772990388688726,2.1312889837371545,0.906685267031041
13.8,0.033333333333333215,414,414,takeover,cartesian_freedrive,0.9742624066302257,0.008248166440366796,0.04585208897059076,0.5643368860186597,0.06064963002633898,-1.3942136669540217,-0.057589248872236536,2.1309100588839103,0.9060689964607266
13.833333333333334,0.033333333333333215,415,415,takeover,cartesian_freedrive,0.9741432511053654,0.008248174125351029,0.04539917458165949,0.5648277239524854,0.06057372638425252,-1.3933291782273896,-0.05744872900143035,2.13053020065462,0.9054530315677646
13.866666666666667,0.033333333333333215,416,416,takeover,cartesian_freedrive,0.9740240955805055,0.008248177264427281,0.044946379470153175,0.565319762753969,0.06049793187901391,-1.3924426233905374,-0.057308343618820215,2.1301494094227107,0.9048373717129389
13.9,0.033333333333333215,417,417,takeover,cartesian_freedrive,0.9739049400556452,0.00824817971388084,0.04449370388179059,0.5658130048428563,0.060422239533250634,-1.3915539980523164,-0.05716809303174439,2.1297676827698577,0.9042220174653554
13.933333333333334,0.033333333333333215,418,418,takeover,cartesian_freedrive,0.9737857845307853,0.008248182006247808,0.04404114792514158,0.5663074527242801,0.060346659678115616,-1.3906632970912334,-0.057027977440754274,2.1293850187346828,0.9036069691328904
13.966666666666667,0.033333333333333215,419,419,takeover,cartesian_freedrive,0.9736666290059252,0.00824819671228861,0.04358871218926543,0.566803108656942,0.060271191840800105,-1.3897705161528946,-0.056887995851822956,2.129001416522038,0.9029922259436047
14.0,0.033333333333333215,420,420,takeover,cartesian_freedrive,0.9735474734810652,0.008248200873943528,0.043136391927993824,0.5672999784538933,0.06019583072652102,-1.3888756455020617,-0.05674815708595677,2.128616860513269,0.902377794266458
14.033333333333333,0.033333333333333215,421,421,takeover,cartesian_freedrive,0.9734283179562051,0.0082482031660503,0.042684192199045824,0.5677980613193988,0.060120589557229716,-1.3879786842605955,-0.05660845295469255,2.1282313621611606,0.9017636688728947
14.066666666666666,0.033333333333333215,422,422,takeover,cartesian_freedrive,0.973309162431345,0.008248204088790477,0.0422321168766301,0.568297358563435,0.0600454491254928,-1.387079632370204,-0.05646887822035887,2.1278449237108377,0.9011498469378351
14.1,0.033333333333333215,423,423,takeover,cartesian_freedrive,0.9731900069064849,0.008248201963982522,0.04178015805356412,0.5687978768572913,0.059970420750004354,-1.3861784755163868,-0.05632944594071047,2.1274575270681746,0.900536336658791
14.133333333333333,0.033333333333333215,424,424,takeover,cartesian_freedrive,0.9730708513816249,0.00824820118697203,0.041328323978373396,0.569299614826728,0.05989549330151004,-1.3852752170129223,-0.05619014327381341,2.127069186220188,0.8999231303265623
14.166666666666666,0.033333333333333215,425,425,takeover,cartesian_freedrive,0.9729516958567648,0.00824820093529733,0.04087661071391934,0.5698025769570652,0.05982068117989412,-1.3843698474754271,-0.05605097680528922,2.1266798909200095,0.8993102321463974
14.2,0.033333333333333215,426,426,takeover,cartesian_freedrive,0.9728325403319047,0.008248200915005324,0.040425018558616924,0.5703067660492587,0.059745978792858444,-1.3834623617168817,-0.055911946897141906,2.126289639022647,0.898697642711637
14.233333333333333,0.033333333333333215,427,427,takeover,cartesian_freedrive,0.9727133848070447,0.008248200997941452,0.03997354757955211,0.5708121847334028,0.059671386340206196,-1.3825527543353153,-0.05577305365588124,2.1258984277299384,0.898085362210817
14.266666666666667,0.03333333333333499,428,428,takeover,cartesian_freedrive,0.9725942292821845,0.008248200971654693,0.03952219820080604,0.5713188359424056,0.05959689524241339,-1.3816410209316647,-0.055634297005689524,2.1255062541145695,0.8974733908670329
14.3,0.033333333333333215,429,429,takeover,cartesian_freedrive,0.9724750737573247,0.008248200283788129,0.03907096706832031,0.5718267238690894,0.05952252738798785,-1.3807271517368436,-0.055495682828464496,2.125113111021914,0.8968617326080026
14.333333333333334,0.033333333333333215,430,430,takeover,cartesian_freedrive,0.9723559182324644,0.008248199610939413,0.0386198592951982,0.5723358498583895,0.05944824269049784,-1.379811125941607,-0.05535720448731628,2.1247190072538573,0.8962503809703883
14.366666666666667,0.033333333333333215,431,431,takeover,cartesian_freedrive,0.9722367627076045,0.00824822515782511,0.0381689029450749,0.5728461982262912,0.059374009778808474,-1.378892988153816,-0.055218811579676466,2.1243240056605983,0.8956393066100379
14.4,0.033333333333333215,432,432,takeover,cartesian_freedrive,0.9721176071827442,0.008248294534328748,0.037718116134711696,0.5733577473222482,0.059299722169619984,-1.377972687196123,-0.055080455118363014,2.123928230551609,0.8950284685048129
14.433333333333334,0.033333333333333215,433,433,takeover,cartesian_freedrive,0.9719984516578843,0.008249689542313204,0.037267374807788224,0.5738706029630595,0.05922574760115167,-1.3770502195067966,-0.0549423893719398,2.12353121351604,0.8944180489549753
14.466666666666667,0.033333333333333215,434,434,takeover,cartesian_freedrive,0.9718792961330242,0.008248776545334556,0.03681673738800995,0.5743847256932724,0.059152088221543386,-1.376125680553773,-0.05480450009650121,2.123133110136381,0.8938079809018087
14.5,0.033333333333333215,435,435,takeover,cartesian_freedrive,0.9717601406081642,0.008248418009459586,0.036366271193614526,0.574900051660672,0.05907879025537427,-1.3751990811356094,-0.054666634341123885,2.1227342117447483,0.8931981536768534
14.533333333333333,0.033333333333333215,436,436,takeover,cartesian_freedrive,0.9716409850833041,0.008248278658786832,0.03591591738979199,0.5754166607290625,0.05900527984397989,-1.3742702314077486,-0.054528959577550586,2.1223342300878727,0.8925886658017352
14.566666666666666,0.033333333333333215,437,437,takeover,cartesian_freedrive,0.971521829558444,0.008248227498098195,0.0354656691431183,0.5759345316980197,0.05893178490831937,-1.3733391114554208,-0.05439144614055019,2.121933279653544,0.8919794955485972
14.6,0.033333333333333215,438,438,takeover,cartesian_freedrive,0.9714026740335839,0.008248208563221358,0.035015542287689,0.5764536613589738,0.058858409809407174,-1.3724058136073995,-0.05425406996072527,2.1215313502877184,0.8913706371826011
14.633333333333333,0.033333333333333215,439,439,takeover,cartesian_freedrive,0.9712835185087239,0.008248205415124915,0.034565542066726226,0.5769740565575474,0.05878513855516578,-1.3714703238903887,-0.05411683261079006,2.1211284243043242,0.890762091352104
14.666666666666666,0.033333333333333215,440,440,takeover,cartesian_freedrive,0.9711643629838638,0.008248204075783774,0.03411566254235838,0.5774957168187829,0.0587119768446691,-1.3705326460457883,-0.05397973482069032,2.1207245121718596,0.890153859651451
14.7,0.033333333333333215,441,441,takeover,cartesian_freedrive,0.9710452074590037,0.00824820748104304,0.03366591008326857,0.5780186488408724,0.05863892540310622,-1.3695927641335486,-0.053842775989106834,2.1203195967573016,0.8895459406939817
14.733333333333333,0.033333333333333215,442,442,takeover,cartesian_freedrive,0.9709260519341436,0.008248216381703942,0.03321627912656287,0.5785428502071198,0.058565954136776364,-1.3686506957674607,-0.05370595472391499,2.1199136937672525,0.8889383364827573
14.766666666666667,0.03333333333333499,443,443,takeover,cartesian_freedrive,0.9708068964092835,0.008248219926680357,0.032766772777565116,0.5790683294443515,0.05849313086645837,-1.3677064023462295,-0.0535692756200846,2.119506785302816,0.8883310466564207
14.8,0.033333333333333215,444,444,takeover,cartesian_freedrive,0.9706877408844236,0.008248223362187794,0.03231739013762374,0.5795950866288453,0.05842041210666764,-1.3667598962997698,-0.05343273575110366,2.1190988766928047,0.8877240713306924
14.833333333333334,0.033333333333333215,445,445,takeover,cartesian_freedrive,0.9705685853595635,0.008248224725035967,0.03186813319262176,0.580123126884994,0.058347810962586164,-1.3658111637233927,-0.05329633697102457,2.1186899575348166,0.8871174112874849
14.866666666666667,0.033333333333333215,446,446,takeover,cartesian_freedrive,0.9704494298347034,0.008248225281968505,0.03141899958599863,0.5806524514091453,0.05827532890795952,-1.3648602053876373,-0.053160078498872526,2.1182800330543357,0.8865110667406542
14.9,0.033333333333333215,447,447,takeover,cartesian_freedrive,0.9703302743098433,0.008248227502623497,0.030969991887284647,0.5811830628877054,0.05820293531957245,-1.363907026348612,-0.05302395867565104,2.1178690974411376,0.8859050382207135
14.933333333333334,0.033333333333333215,448,448,takeover,cartesian_freedrive,0.9702111187849833,0.00824823020481007,0.03052111032509274,0.5817149685763471,0.05813066637648395,-1.3629515876271068,-0.05288798226590146,2.1174571407574456,0.885299325154666
14.966666666666667,0.033333333333333215,449,449,takeover,cartesian_freedrive,0.9700919632601233,0.008248237020169597,0.030072351929022578,0.5822481675496337,0.058058499640774607,-1.3619939032685764,-0.052752147642065025,2.1170441726540243,0.8846939290855945
15.0,0.033333333333333215,450,450,takeover,cartesian_freedrive,0.9699728077352632,0.00824824346635063,0.02962371921926258,0.5827826640436097,0.05798645290549441,-1.3610339689412003,-0.05261645391388568,2.1166301838819277,0.8840888498178309
15.033333333333333,0.033333333333333215,451,451,takeover,cartesian_freedrive,0.9698536522104031,0.008248247514784637,0.02917521442757511,0.5833184631436834,0.0579145143540618,-1.3600717731472156,-0.05248090155359596,2.116215165366505,0.8834840872155022
15.066666666666666,0.033333333333333215,452,452,takeover,cartesian_freedrive,0.969734496685543,0.008248256687604937,0.02872683082604204,0.5838555631569238,0.05784268266668737,-1.3591073214576699,-0.052345491140868214,2.115799133167205,0.8828796431056314
15.1,0.033333333333333215,453,453,takeover,cartesian_freedrive,0.9696153411606829,0.008248263895269498,0.028278577220174274,0.5843939728903557,0.05777097480477554,-1.3581405916824425,-0.052210222104966064,2.1153820633874543,0.8822755157003542
15.133333333333333,0.033333333333333215,454,454,takeover,cartesian_freedrive,0.9694961856358228,0.008248268233333286,0.027830450693472657,0.5849336944778252,0.057699378323283826,-1.3571715819732355,-0.05207509598068962,2.1149639574940524,0.8816717066848484
15.166666666666666,0.033333333333333215,455,455,takeover,cartesian_freedrive,0.9693770301109628,0.008248271510441193,0.027382450642381664,0.5854747302898952,0.057627894411475714,-1.3562002885386575,-0.051940112498147104,2.1145448170388996,0.8810682164109502
15.2,0.033333333333333215,456,456,takeover,cartesian_freedrive,0.9692578745861027,0.008248276871851905,0.026934575888625543,0.5860170828810793,0.05755651681209194,-1.355226707028871,-0.05180527189513961,2.1141246400354468,0.880465045094831
15.233333333333333,0.033333333333333215,457,457,takeover,cartesian_freedrive,0.9691387190612427,0.00824828266072012,0.026486827528315517,0.5865607555183111,0.05748525674697199,-1.3542508295874744,-0.051670573790293724,2.11370342549166,0.879862192848321
15.266666666666667,0.03333333333333499,458,458,takeover,cartesian_freedrive,0.9690195635363826,0.008248288724452112,0.026039629412286443,0.5871057324651491,0.05741352830011454,-1.3532726646041793,-0.05153564376137653,2.1132811793487587,0.8792594689926773
15.3,0.033333333333333215,459,459,takeover,cartesian_freedrive,0.9689004080115226,0.008248296291048472,0.025597037445310805,0.5876518197768081,0.05733585361518301,-1.3522923478161244,-0.051396867575262406,2.1128580684629754,0.8786550354313702
15.333333333333334,0.033333333333333215,460,460,takeover,cartesian_freedrive,0.9687812524866625,0.008248300499360671,0.025164476563252196,0.5881988167433604,0.057244872278894444,-1.3513099630566916,-0.05124941987049415,2.112434241086361,0.8780464541112841
15.366666666666667,0.033333333333333215,461,461,takeover,cartesian_freedrive,0.9686620969618024,0.008248303864046489,0.02474746587030597,0.5887465392397382,0.05713314437471976,-1.3503255394323428,-0.05108837277644596,2.1120098416679873,0.8774312431115703
15.4,0.033333333333333215,462,462,takeover,cartesian_freedrive,0.9685429414369423,0.008248309446599364,0.02435149559434308,0.5892948075126596,0.05699320111001357,-1.3493391204868066,-0.05090880202865047,2.1115850061893795,0.8768069307590219
15.433333333333334,0.033333333333333215,463,463,takeover,cartesian_freedrive,0.9684237859120822,0.00824831450878032,0.023982022295169575,0.5898434445940467,0.056817589594050984,-1.3483507588289285,-0.050705790749169644,2.1111598649068,0.8761710560320461
15.466666666666667,0.033333333333333215,464,464,takeover,cartesian_freedrive,0.9683046303872221,0.00824831767340968,0.02364446103165074,0.5903922821604605,0.0565989548329422,-1.3473604486629014,-0.05047444022701191,2.110734545976845,0.8755211675698713
15.5,0.033333333333333215,465,465,takeover,cartesian_freedrive,0.9681854748623622,0.00824832022617772,0.023344195066598523,0.5909411498119784,0.05632987791458624,-1.3463682744903827,-0.05020984909081686,2.1103091772282854,0.87485482701408
15.533333333333333,0.033333333333333215,466,466,takeover,cartesian_freedrive,0.9680663193375021,0.008248325291492262,0.023086556331855374,0.5914898932090505,0.05600313399975791,-1.3453742171051832,-0.04990714894569224,2.1098838761167795,0.8741696094140656
