t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
13.466666666666667,0.03333333333333333,404,404,takeover,cartesian_freedrive,1.0,0.008268081115292416,0.2732920472452883,0.21842762861909504,0.028379162285672554,-2.58836953189766,-0.3272436500845598,2.965415227569535,1.4034011931489347
13.5,0.03333333333333333,405,405,takeover,cartesian_freedrive,1.0,0.008266734880725535,0.27174089321430733,0.21731011642624753,0.029864752774727603,-2.588353311970845,-0.3252779641943904,2.9646856189015636,1.4012134639709903
13.533333333333333,0.03333333333333333,406,406,takeover,cartesian_freedrive,1.0,0.008265394315023688,0.2701952565400698,0.21619323795297252,0.03134649843709837,-2.588334902817864,-0.3233036593902021,2.963954656776151,1.399020480787239
13.566666666666666,0.03333333333333333,407,407,takeover,cartesian_freedrive,1.0,0.008264053803357452,0.26865633080469403,0.21507809602089853,0.03282320186375881,-2.588314065763952,-0.3213222820298184,2.963222989609113,1.3968238901938776
13.6,0.03333333333333333,408,408,takeover,cartesian_freedrive,1.0,0.008262713242188349,0.267124419390011,0.21396480524766764,0.03429456480219656,-2.5882907850389523,-0.31933423217563534,2.9624907381044276,1.394624107029611
13.633333333333333,0.03333333333333333,409,409,takeover,cartesian_freedrive,1.0,0.008263206589849255,0.2656090146961671,0.21284220315371433,0.035756844216326196,-2.5882705087894062,-0.31734675258979217,2.9617442220178587,1.392432080718689
13.666666666666666,0.03333333333333333,410,410,takeover,cartesian_freedrive,1.0,0.008263702101154562,0.2641010514800526,0.21172135403193373,0.03721338013973333,-2.588247833695563,-0.3153529893612683,2.9609970495866857,1.3902372819153823
13.7,0.03333333333333333,411,411,takeover,cartesian_freedrive,1.0,0.008264197562606991,0.26259996234208144,0.2106021156921068,0.03866456420122672,-2.588222653989772,-0.313352314023821,2.960248997366641,1.3880388836910762
13.733333333333333,0.03333333333333333,412,412,takeover,cartesian_freedrive,1.0,0.00826469306442773,0.2611060310536727,0.20948459298360608,0.040110113760678835,-2.5881949773726376,-0.31134508810279987,2.9595001746090586,1.3858372745158438
13.766666666666667,0.03333333333333333,413,413,takeover,cartesian_freedrive,1.0,0.008265871952016954,0.25963039079948097,0.20835868874075653,0.04154470491379864,-2.5881702749421995,-0.3093410636544263,2.9587378387803316,1.3836461750957023
13.8,0.03333333333333333,414,414,takeover,cartesian_freedrive,1.0,0.008267051637249955,0.2581621292917051,0.20723430748604468,0.04297341870677459,-2.58814310675816,-0.3073306750417263,2.957974551433747,1.381452026179066
13.833333333333334,0.03333333333333333,415,415,takeover,cartesian_freedrive,1.0,0.00826823132670942,0.25670154984770904,0.206111742488922,0.04439592898087272,-2.5881134052038948,-0.30531439815532435,2.9572105996126385,1.3792552869195884
13.866666666666667,0.03333333333333333,416,416,takeover,cartesian_freedrive,1.0,0.008269411015913365,0.2552482496036288,0.2049907528947858,0.04581252362446054,-2.588081146544792,-0.30329173871958476,2.9564456934552408,1.37705533931682
13.9,0.03333333333333333,417,417,takeover,cartesian_freedrive,1.0,0.008270849139323157,0.2538136117347288,0.20386141983476505,0.04721759607003766,-2.5880518014193417,-0.30127317529615893,2.955667325365973,1.3748666895422952
13.933333333333334,0.03333333333333333,418,418,takeover,cartesian_freedrive,1.0,0.008272287565207665,0.25238668354351734,0.2027335815416258,0.04861635408203908,-2.5880199401830524,-0.29924871030538625,2.9548879505147765,1.3726753287236317
13.966666666666667,0.03333333333333333,419,419,takeover,cartesian_freedrive,1.0,0.008273725988396768,0.2509677804322712,0.20160754548942766,0.0500084110297215,-2.587985498955021,-0.2972188464334289,2.954107865275675,1.3704817508831035
14.0,0.03333333333333333,420,420,takeover,cartesian_freedrive,1.0,0.008275164413730076,0.2495564771589307,0.20048305311939218,0.05139412000573353,-2.5879484525280136,-0.29518306298267916,2.953326767676075,1.3682852984478475
14.033333333333333,0.03333333333333333,421,421,takeover,cartesian_freedrive,1.0,0.00827670439313044,0.2481641756817695,0.19935025778944124,0.05276776482796573,-2.587914263420474,-0.2931522991702657,2.9525322616450516,1.366100951680407
14.066666666666666,0.03333333333333333,422,422,takeover,cartesian_freedrive,1.0,0.008278244487692765,0.24677989521192276,0.1982189309867338,0.05413464851521286,-2.5878775122926454,-0.2911161180747007,2.9517366934100675,1.3639142476000514
14.1,0.03333333333333333,423,423,takeover,cartesian_freedrive,1.0,0.008279784580088118,0.2454039613820498,0.19708939418348412,0.05549437722022399,-2.587838132738807,-0.2890750560598877,2.950940368706432,1.3617257160393608
14.133333333333333,0.03333333333333333,424,424,takeover,cartesian_freedrive,1.0,0.008281324676612325,0.2440359276598311,0.19596137123641913,0.05684733005683259,-2.5877961039165323,-0.28702855969628466,2.9501429737083456,1.3595346587042991
14.166666666666666,0.03333333333333333,425,425,takeover,cartesian_freedrive,1.0,0.010409579511410512,0.24268709786935233,0.19482509132749143,0.05818775081401583,-2.5877568850006254,-0.2849879959436608,2.949332237695381,1.3573562957264296
14.2,0.03333333333333333,426,426,takeover,cartesian_freedrive,1.0,0.01254289039245108,0.2413465759750526,0.19369025485535968,0.05952097849592091,-2.587715062262705,-0.28294251761878875,2.9485203833295217,1.355175938988078
14.233333333333333,0.03333333333333333,427,427,takeover,cartesian_freedrive,1.0,0.014676233440375865,0.24001469772726677,0.19255719780266642,0.06084665011220062,-2.5876705584258533,-0.28089270422999546,2.9477077263909024,1.3529941580081677
14.266666666666667,0.03333333333333333,428,428,takeover,cartesian_freedrive,1.0,0.016809576679878997,0.2386909975395632,0.19142562731245374,0.062165098553149986,-2.58762336706678,-0.27883795955808,2.9468939418344675,1.3508102134108981
14.3,0.03333333333333333,429,429,takeover,cartesian_freedrive,1.0,0.017998356141081126,0.2373869586964973,0.19028584000215104,0.06347045197077889,-2.5875789184081985,-0.27679022427579186,2.9460668448095473,1.3486402277044576
14.333333333333334,0.03333333333333333,430,430,takeover,cartesian_freedrive,1.0,0.019183564663374487,0.23609149727150966,0.18914747557745368,0.06476819446533838,-2.5875318255539317,-0.2747381096314033,2.9452385769065907,1.3464686392168808
14.366666666666667,0.03333333333333333,431,431,takeover,cartesian_freedrive,1.0,0.020368766069362464,0.2348049516622242,0.18801088398368704,0.06605796027900711,-2.5874820104059792,-0.27268222080035903,2.9444094617036676,1.3442960447996875
14.4,0.03333333333333333,432,432,takeover,cartesian_freedrive,1.0,0.021553967446426917,0.23352683596814425,0.18687575339071696,0.067340108328775,-2.587429469756848,-0.27062192931833245,2.943579163021327,1.3421216628641373
14.433333333333334,0.03333333333333333,433,433,takeover,cartesian_freedrive,1.0,0.021996411021874926,0.23226844262366872,0.1857324575583147,0.06860883947237027,-2.5873796460642398,-0.26856950564202164,2.94273563823621,1.3399617823161694
14.466666666666667,0.03333333333333333,434,434,takeover,cartesian_freedrive,1.0,0.022437840450718304,0.2310191378462307,0.18459073226287784,0.06986935872243435,-2.587327127862011,-0.2665136609716834,2.9418910583129994,1.3378011580550075
14.5,0.03333333333333333,435,435,takeover,cartesian_freedrive,1.0,0.02287926871158345,0.22977844118218507,0.18345044160027577,0.07112196859969941,-2.5872718647834168,-0.2644538113498684,2.941045251533539,1.3356390255093769
14.533333333333333,0.03333333333333333,436,436,takeover,cartesian_freedrive,1.0,0.02332069695903844,0.2285469460683003,0.1823119234922932,0.07236613357135513,-2.587213823058169,-0.26239091424554545,2.9401985406431477,1.3334764220868383
14.566666666666666,0.03333333333333333,437,437,takeover,cartesian_freedrive,1.0,0.023487157576704706,0.22733487157675808,0.18116494965391203,0.07359689850862525,-2.587158466112014,-0.26033613589375976,2.93933831892976,1.3313283911659544
14.6,0.03333333333333333,438,438,takeover,cartesian_freedrive,1.0,0.02365329399721676,0.22613237077701187,0.18001970506471787,0.07481885664512555,-2.587100369389926,-0.2582789203408634,2.9384771607739855,1.3291805037356466
14.633333333333333,0.03333333333333333,439,439,takeover,cartesian_freedrive,1.0,0.02381943003549506,0.22493868600362268,0.17887587800201618,0.07603255238400637,-2.587039491129701,-0.2562182731786245,2.9376147276848554,1.3270315142259597
14.666666666666666,0.03333333333333333,440,440,takeover,cartesian_freedrive,1.0,0.02398556607362054,0.22375440962193877,0.17773382323632667,0.07723745691653543,-2.5869757955491366,-0.2541551826505089,2.936751349399204,1.3248824966467319
14.7,0.03333333333333333,441,441,takeover,cartesian_freedrive,1.0,0.024049914179874482,0.222589950017794,0.1765835398887246,0.0784283984373157,-2.5869147353836293,-0.25210165749379154,2.9358746956838173,1.3227493325075743
14.733333333333333,0.03333333333333333,442,442,takeover,cartesian_freedrive,1.0,0.02411414226945921,0.2214346650239007,0.17543461257957663,0.07961067772814946,-2.586850928424588,-0.2500454099241623,2.934996704185371,1.320615729951959
14.766666666666667,0.03333333333333333,443,443,takeover,cartesian_freedrive,1.0,0.024178370217913994,0.22028894583409994,0.1742874626439323,0.08078389858237241,-2.586784276885723,-0.24798720675972094,2.934117748213971,1.3184824613015527
14.8,0.03333333333333333,444,444,takeover,cartesian_freedrive,1.0,0.024242598166274623,0.21915222405528828,0.17314170315635635,0.08194848622027555,-2.586714808546127,-0.2459262608039066,2.9332374442560756,1.316348564500047
14.833333333333334,0.03333333333333333,445,445,takeover,cartesian_freedrive,1.0,0.02426919783374941,0.21803566740414912,0.17198794988274704,0.08309858606705527,-2.58664793045545,-0.2438763235322555,2.9323441061622932,1.3142318475940906
14.866666666666667,0.03333333333333333,446,446,takeover,cartesian_freedrive,1.0,0.024295753132422583,0.2169287468025541,0.1708357561577979,0.08423947832158692,-2.586578253463412,-0.24182476766003208,2.931449585120316,1.3121156936957608
14.9,0.03333333333333333,447,447,takeover,cartesian_freedrive,1.0,0.024322308379750086,0.21583092411780122,0.16968492966339108,0.08537151824839818,-2.586505743805155,-0.23977089731576495,2.930553677290585,1.3099992015020108
14.933333333333334,0.03333333333333333,448,448,takeover,cartesian_freedrive,1.0,0.02434886362554259,0.21474283556518067,0.16853589365862545,0.08649414709379814,-2.5864303459866353,-0.23771584966532602,2.9296567583475626,1.3078836097951454
14.966666666666667,0.03333333333333333,449,449,takeover,cartesian_freedrive,1.0,0.024361473634566894,0.21367465349487422,0.16737872826528827,0.087602288487505,-2.5863575302306945,-0.23567238217563088,2.9287466954003754,1.3057855344357367
15.0,0.03333333333333333,450,450,takeover,cartesian_freedrive,1.0,0.02437406720546119,0.212615882416596,0.16622288557189974,0.08870122600900922,-2.58628191922172,-0.23362735414064073,2.9278351964205047,1.303687825259065
15.033333333333333,0.03333333333333333,451,451,takeover,cartesian_freedrive,1.0,0.024386660757350756,0.2115669479671531,0.16506884508672484,0.0897905436679621,-2.5862033972125937,-0.2315816528184115,2.9269226727231845,1.3015913875756204
15.066666666666666,0.03333333333333333,452,452,takeover,cartesian_freedrive,1.0,0.024399254317051894,0.21052721878770267,0.16391615601426585,0.0908706951759752,-2.5861220210808855,-0.2295343530089472,2.9260087023141237,1.2994951062395732
15.1,0.03333333333333333,453,453,takeover,cartesian_freedrive,1.0,0.02440654777584869,0.209507651091875,0.16275560973566364,0.09193594837492275,-2.586043179319413,-0.22750013395523636,2.925081862808836,1.2974177068517387
15.133333333333333,0.03333333333333333,454,454,takeover,cartesian_freedrive,1.0,0.02441383499882475,0.2084979100065912,0.1615966311318388,0.0929914962782485,-2.5859614885817486,-0.2254655389155668,2.924153770663867,1.2953417598588102
15.166666666666666,0.03333333333333333,455,455,takeover,cartesian_freedrive,1.0,0.02442112219834094,0.20749741682551276,0.16043898192855288,0.0940377342079357,-2.585876927672141,-0.22342978324985097,2.9232241973645716,1.2932662552450294
15.2,0.03333333333333333,456,456,takeover,cartesian_freedrive,1.0,0.02442840940245985,0.2065068408710668,0.15928315745239632,0.09507409442972388,-2.585789420329212,-0.22139414746735092,2.922293562405097,1.2911925949119567
15.233333333333333,0.03333333333333333,457,457,takeover,cartesian_freedrive,1.0,0.024433698112957744,0.20553603114558328,0.1581193163174396,0.09609565145106601,-2.585704471892472,-0.2193720703980275,2.9213499428044547,1.2891380390548088
15.266666666666667,0.03333333333333333,458,458,takeover,cartesian_freedrive,1.0,0.024438984459063867,0.2045747228511496,0.15695677194562543,0.09710760600221975,-2.5856166950873827,-0.21734960382720223,2.920404802257523,1.2870846456351683
15.3,0.03333333333333333,459,459,takeover,cartesian_freedrive,1.0,0.02444427080172471,0.20362337575140577,0.1557960702441142,0.09810954181474324,-2.585525951074548,-0.21532776826847438,2.9194585931936228,1.2850334681980802
15.333333333333334,0.03333333333333333,460,460,takeover,cartesian_freedrive,1.0,0.024449557144612735,0.2026812962332787,0.15463668772384326,0.09910195447532316,-2.5854323265231343,-0.21330548837214114,2.918510853266296,1.2829832209751442
15.366666666666667,0.03333333333333333,461,461,takeover,cartesian_freedrive,1.0,0.024454062164641875,0.2017591724233151,0.15346960256323888,0.10007922129155715,-2.585341213421601,-0.2112983278798149,2.9175504308402416,1.280953531364402
15.4,0.03333333333333333,462,462,takeover,cartesian_freedrive,1.0,0.024458566259342854,0.20084691554008982,0.15230410347771586,0.10104648802790345,-2.5852472023150375,-0.20929204823100886,2.916588702187527,1.2789261741545952
15.433333333333334,0.03333333333333333,463,463,takeover,cartesian_freedrive,1.0,0.024463070350771738,0.1999439103153069,0.15113990468669036,0.1020041059504981,-2.5851503138950007,-0.20728574036964778,2.915625414023948,1.2769000192616218
15.466666666666667,0.03333333333333333,464,464,takeover,cartesian_freedrive,1.0,0.02446757444345958,0.19905085585690713,0.1499775806799399,0.10295153861189149,-2.585050432102502,-0.20528085174147512,2.9146610322394038,1.2748766460333603
15.5,0.03333333333333333,465,465,takeover,cartesian_freedrive,1.0,0.024471745620000318,0.198177234245484,0.148807363430036,0.10388410156415817,-2.584953098915785,-0.20329146854095648,2.9136838439959334,1.2728739379132152
15.533333333333333,0.03333333333333333,466,466,takeover,cartesian_freedrive,1.0,0.02447591639887894,0.19731305515222425,0.1476384238226258,0.10480683042102633,-2.5848529234690227,-0.20130284398263817,2.912705066435309,1.2708731588742272
15.566666666666666,0.03333333333333333,467,467,takeover,cartesian_freedrive,1.0,0.02448008717656658,0.19645881191281728,0.14647138454794487,0.10571927047548997,-2.5847497445138155,-0.1993161352877336,2.911725196590441,1.268875524601093
15.6,0.03333333333333333,468,468,takeover,cartesian_freedrive,1.0,0.02448425795490719,0.1956137503066131,0.1453056388029638,0.10662197948200267,-2.5846436807677162,-0.19733010401631057,2.9107437290292673,1.2668795595531819
15.633333333333333,0.03333333333333333,469,469,takeover,cartesian_freedrive,1.0,0.024489052279058336,0.1947882821030522,0.14413235837572178,0.10750956466056824,-2.5845401060180584,-0.19536123098382888,2.9097497774638232,1.2649058791922787
15.666666666666666,0.03333333333333333,470,470,takeover,cartesian_freedrive,1.0,0.02449384733357832,0.19397257257381936,0.14296069638075115,0.10838696411680868,-2.58443361286991,-0.193394452350813,2.908754486255827,1.2629353807516226
