t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
12.233333333333333,0.033333333333333215,367,367,takeover,cartesian_freedrive,-0.9702647009340453,0.07881060782806376,0.6475053778163292,0.20737959589763663,-0.0032043044027260993,-1.9892487748271797,-0.10829812129144128,2.2734082722951503,1.4979367833785218
12.266666666666667,0.03333333333333499,368,368,takeover,cartesian_freedrive,-0.9702647009340453,0.07881060782724629,0.6475053773098971,0.20737959596407907,-0.003204303807006275,-1.9892487741947344,-0.10829812075925205,2.273408272802414,1.4979367836402566
12.3,0.033333333333333215,369,369,takeover,cartesian_freedrive,-0.9702647009340453,0.07881060782724564,0.6475053773072592,0.2073795959644119,-0.0032043038041390417,-1.9892487741916876,-0.10829812075676302,2.27340827280476,1.4979367836415913
12.333333333333334,0.033333333333333215,370,370,takeover,cartesian_freedrive,-0.9702647009340453,0.07881060782724564,0.6475053773072463,0.20737959596441352,-0.0032043038041252416,-1.9892487741916725,-0.10829812075675126,2.2734082728047706,1.497936783641598
12.366666666666667,0.033333333333333215,371,371,takeover,cartesian_freedrive,-0.9702647009340453,0.07881060782724564,0.6475053773072463,0.20737959596441352,-0.0032043038041251774,-1.9892487741916725,-0.10829812075675116,2.2734082728047706,1.497936783641598
12.4,0.033333333333333215,372,372,takeover,cartesian_freedrive,-0.9810365234993983,0.07924027438750489,0.6419115065540908,0.16938093187778572,-0.044087380491013205,-2.0005350626808034,-0.1327711948064001,2.268193597616519,1.5247875802135962
12.433333333333334,0.033333333333333215,373,373,takeover,cartesian_freedrive,-0.9810365234993983,0.0792414662424592,0.6415884680258008,0.16875133137495038,-0.04455027986679349,-2.0006435987859037,-0.13300195152628477,2.2681436934701615,1.5250408778121685
12.466666666666667,0.033333333333333215,374,374,takeover,cartesian_freedrive,-0.9810365234993983,0.07924148235023108,0.6415861373403262,0.16874872723379183,-0.04455078119280176,-2.0006437863096345,-0.13300424218254944,2.26814053404506,1.5250431822987907
12.5,0.033333333333333215,375,375,takeover,cartesian_freedrive,-0.9810365234993983,0.07924148236924061,0.6415861372159639,0.1687487146986675,-0.0445507836057121,-2.0006437873848877,-0.13300425109428596,2.268140519666457,1.5250431911941527
12.533333333333333,0.033333333333333215,376,376,takeover,cartesian_freedrive,-0.9810365234993983,0.07924148236926631,0.6415861372257331,0.16874871463844857,-0.044550783617325576,-2.0006437873902247,-0.1330042511354553,2.268140519597216,1.5250431912351776
12.566666666666666,0.033333333333333215,377,377,takeover,cartesian_freedrive,-0.9810365234993983,0.07924148236926636,0.6415861372257893,0.16874871463815938,-0.04455078361738147,-2.0006437873902483,-0.13300425113565306,2.2681405195968796,1.5250431912353744
12.6,0.033333333333333215,378,378,takeover,cartesian_freedrive,-0.9810365234993983,0.07924148236926636,0.6415861372257893,0.16874871463815816,-0.0445507836173817,-2.0006437873902483,-0.13300425113565387,2.2681405195968796,1.5250431912353744
12.633333333333333,0.033333333333333215,379,379,takeover,cartesian_freedrive,-1.0,0.0799395048288468,0.6387476043215273,0.19611657137317443,-0.03005535511102567,-2.025471164019527,-0.1319671957586458,2.2732730255349085,1.5271561714331183
12.666666666666666,0.033333333333333215,380,380,takeover,cartesian_freedrive,-1.0,0.07999994664348618,0.6385325851502449,0.2152821278946203,-0.02765040181439659,-2.030585665881566,-0.13180652055178615,2.2740690283266,1.5274855875295452
12.7,0.033333333333333215,381,381,takeover,cartesian_freedrive,-1.0,0.08000002781106655,0.6385294226132153,0.21534554206702516,-0.027639614241502075,-2.0306101949611954,-0.1318069636640686,2.274070518518577,1.5274884261008854
12.733333333333333,0.033333333333333215,382,382,takeover,cartesian_freedrive,-1.0,0.08000002785437352,0.6385293865650485,0.215345845606228,-0.0276395623203054,-2.0306103126071275,-0.1318069665597659,2.274070536511529,1.5274884405142322
12.766666666666667,0.03333333333333499,383,383,takeover,cartesian_freedrive,-1.0,0.08000002785416818,0.6385293863687019,0.2153458470586012,-0.02763956207040575,-2.030610313172888,-0.13180696655891683,2.2740705366585323,1.5274884405678704
12.8,0.033333333333333215,384,384,takeover,cartesian_freedrive,-1.0,0.08000002785416672,0.6385293863677275,0.21534584706555002,-0.027639562069202973,-2.03061031317561,-0.13180696655882312,2.274070536659537,1.5274884405680327
12.833333333333334,0.033333333333333215,385,385,takeover,cartesian_freedrive,-1.0,0.08000002785416671,0.6385293863677233,0.2153458470655833,-0.027639562069197182,-2.0306103131756204,-0.13180696655882237,2.2740705366595404,1.5274884405680327
12.866666666666667,0.033333333333333215,386,386,takeover,cartesian_freedrive,-1.0,0.08000002785416671,0.6385293863677233,0.2153458470655833,-0.027639562069197175,-2.0306103131756204,-0.13180696655882237,2.2740705366595404,1.5274884405680327
12.9,0.033333333333333215,387,387,takeover,cartesian_freedrive,-0.9638340681192048,0.07855833264207064,0.6655422059094496,0.20672230838652406,0.013916762455367916,-1.9770216278164163,-0.1044063495811539,2.2814186673714594,1.498554203039717
12.933333333333334,0.033333333333333215,388,388,takeover,cartesian_freedrive,-0.9638340681192048,0.07855338675510443,0.6664820387308106,0.20647575519029102,0.014393859809634374,-1.9761813005775082,-0.10414919201673616,2.2814848539901673,1.4982826750513842
12.966666666666667,0.033333333333333215,389,389,takeover,cartesian_freedrive,-0.9638340681192048,0.0785533742181071,0.666484825423902,0.20647448170499633,0.014395542087242124,-1.9761771814589537,-0.10414812861557834,2.2814857939733373,1.4982815084142074
13.0,0.033333333333333215,390,390,takeover,cartesian_freedrive,-0.9638340681192048,0.07855337408326066,0.6664848307691413,0.20647446906309513,0.014395550184139115,-1.9761771615283887,-0.10414811004751436,2.2814858437678507,1.4982814885118354
13.033333333333333,0.033333333333333215,391,391,takeover,cartesian_freedrive,-0.9638340681192048,0.07855337408311441,0.6664848307509381,0.2064744690030961,0.01439555022310994,-1.9761771614319172,-0.10414810996911103,2.2814858440014865,1.4982814884272757
13.066666666666666,0.033333333333333215,392,392,takeover,cartesian_freedrive,-0.9638340681192048,0.07855337408311427,0.6664848307507755,0.20647446900281002,0.014395550223297507,-1.9761771614314523,-0.1041481099687552,2.2814858440025927,1.498281488426891
13.1,0.033333333333333215,393,393,takeover,cartesian_freedrive,-0.9638340681192048,0.07855337408311427,0.6664848307507751,0.2064744690028088,0.014395550223298404,-1.9761771614314512,-0.10414810996875361,2.2814858440025954,1.4982814884268905
13.133333333333333,0.033333333333333215,394,394,takeover,cartesian_freedrive,-0.9899251948973173,0.07951014191267847,0.6114619423926834,0.18931044997075697,0.04497930904587155,-2.0014517569928763,-0.09334390018194572,2.2897553685692107,1.5127419050733935
13.166666666666666,0.033333333333333215,395,395,takeover,cartesian_freedrive,-0.9899251948973173,0.07959690327097811,0.5991417733700997,0.18635638801495366,0.0497605579353444,-2.005654691035765,-0.09166350010422314,2.2910409989725617,1.5149915788122088
13.2,0.033333333333333215,396,396,takeover,cartesian_freedrive,-0.9899251948973173,0.07959700924935674,0.5990825281175934,0.18634213949212627,0.04978364108824242,-2.0056753773039446,-0.09165519088819606,2.2910471877263,1.515002406618778
13.233333333333333,0.033333333333333215,397,397,takeover,cartesian_freedrive,-0.9899251948973173,0.07959700987089313,0.5990822525358854,0.186342065371385,0.04978374313996658,-2.005675559871814,-0.09165511079654289,2.291047217700695,1.5150024587336217
13.266666666666667,0.03333333333333499,398,398,takeover,cartesian_freedrive,-0.9899251948973173,0.07959700987021903,0.5990822513263666,0.18634206494886643,0.04978374113569047,-2.005675561711879,-0.09165510995437137,2.29104721784895,1.515002458984453
13.3,0.033333333333333215,399,399,takeover,cartesian_freedrive,-0.9899251948973173,0.07959700987114338,0.5990822513517088,0.18634206492894326,0.0497837408986962,-2.005675561986711,-0.09165510982246854,2.2910472178504153,1.5150024589856603
13.333333333333334,0.033333333333333215,400,400,takeover,cartesian_freedrive,-0.9899251948973173,0.07959700987114479,0.599082251351828,0.1863420649288485,0.04978374089821445,-2.0056755619880238,-0.0916551098218364,2.2910472178504215,1.515002458985665
13.366666666666667,0.033333333333333215,401,401,takeover,cartesian_freedrive,-0.9899251948973173,0.07959700987114479,0.5990822513518282,0.18634206492884803,0.04978374089821321,-2.00567556198803,-0.09165510982183336,2.2910472178504215,1.515002458985665
13.4,0.033333333333333215,402,402,takeover,cartesian_freedrive,-0.9341358431832278,0.07737882653211144,0.6864768286004064,0.15405540488654354,0.010051537811464393,-1.9713229108764876,-0.13219014670626994,2.2603535410420865,1.5099946754445615
13.433333333333334,0.033333333333333215,403,403,takeover,cartesian_freedrive,-0.9341358431832278,0.07736546902181216,0.6878274852439749,0.1531772395756613,0.009665742893979633,-1.9709363725928988,-0.1325729716213807,2.260061368572462,1.5099484812220676
13.466666666666667,0.033333333333333215,404,404,takeover,cartesian_freedrive,-0.9341358431832278,0.07736545395501959,0.6878322092016029,0.1531730985296455,0.009663370722356731,-1.9709344539628164,-0.1325753130353933,2.260059334280922,1.509948752547458
13.5,0.033333333333333215,405,405,takeover,cartesian_freedrive,-0.9341358431832278,0.07736545384866526,0.6878322245015572,0.15317307429672208,0.009663359304960937,-1.9709344446459696,-0.13257531607067832,2.260059354072202,1.5099487453597171
13.533333333333333,0.033333333333333215,406,406,takeover,cartesian_freedrive,-0.9341358431832278,0.07736545384855695,0.6878322245531164,0.153173074180818,0.009663359250008368,-1.9709344446008887,-0.13257531609057044,2.2600593541617573,1.5099487453305687
13.566666666666666,0.033333333333333215,407,407,takeover,cartesian_freedrive,-0.9341358431832278,0.07736545384855689,0.687832224553345,0.15317307418026305,0.009663359249743876,-1.9709344446006716,-0.13257531609067585,2.260059354162167,1.5099487453304388
13.6,0.033333333333333215,408,408,takeover,cartesian_freedrive,-0.9341358431832278,0.07736545384855689,0.687832224553346,0.15317307418026038,0.009663359249742608,-1.9709344446006707,-0.13257531609067638,2.260059354162167,1.5099487453304388
13.633333333333333,0.033333333333333215,409,409,takeover,cartesian_freedrive,-0.9297562083955881,0.07720421680416031,0.6765711535699648,0.14845545691425904,-0.022052391080686653,-1.9706598794548438,-0.12608073398325226,2.2639743843801003,1.5214534318347732
13.666666666666666,0.033333333333333215,410,410,takeover,cartesian_freedrive,-0.9297562083955881,0.07719026271240415,0.6658906791251188,0.14761112395925272,-0.027896241760589684,-1.9706170468480955,-0.12507035717352877,2.264583802552988,1.5232428993981162
13.7,0.033333333333333215,411,411,takeover,cartesian_freedrive,-0.9297562083955881,0.07719027095971409,0.6658379413421099,0.14760759802259124,-0.027921577979123213,-1.9706168160526936,-0.12506687154525764,2.264582935665371,1.523252952027525
13.733333333333333,0.033333333333333215,412,412,takeover,cartesian_freedrive,-0.9297562083955881,0.07719027191535967,0.6658377613203994,0.14760762980630465,-0.02792153001422177,-1.9706167863648107,-0.12506695597346457,2.2645826108239038,1.5232530924828482
13.766666666666667,0.03333333333333499,413,413,takeover,cartesian_freedrive,-0.9297562083955881,0.07719027191642439,0.6658377610348557,0.14760762995677335,-0.027921529783363992,-1.9706167862286663,-0.1250669562759122,2.2645826093100205,1.5232530930515615
13.8,0.033333333333333215,414,414,takeover,cartesian_freedrive,-0.9297562083955881,0.07719027191642547,0.665837761033885,0.1476076299574917,-0.027921529782252867,-1.970616786228016,-0.1250669562772867,2.2645826093027974,1.5232530930542152
13.833333333333334,0.033333333333333215,415,415,takeover,cartesian_freedrive,-0.9297562083955881,0.07719027191642547,0.6658377610338811,0.147607629957495,-0.027921529782247514,-1.970616786228014,-0.12506695627729308,2.264582609302765,1.5232530930542265
13.866666666666667,0.033333333333333215,416,416,takeover,cartesian_freedrive,-0.9297562083955881,0.07719027191642547,0.6658377610338811,0.147607629957495,-0.02792152978224751,-1.970616786228014,-0.12506695627729308,2.264582609302765,1.5232530930542265
13.9,0.033333333333333215,417,417,takeover,cartesian_freedrive,-0.9330623027743954,0.0773221280261896,0.6744150241353222,0.157277689067206,-0.042346573738396454,-1.9693043469432971,-0.13173297169634376,2.2640585704010503,1.5228001999343128
13.933333333333334,0.033333333333333215,418,418,takeover,cartesian_freedrive,-0.9330623027743954,0.07732251463317398,0.6744944479099749,0.15738605466986258,-0.0424824542650886,-1.9692919437261627,-0.13179717877790495,2.2640497064873633,1.5227973914395851
13.966666666666667,0.033333333333333215,419,419,takeover,cartesian_freedrive,-0.9330623027743954,0.07732251548317734,0.6744949090970321,0.15738660070778443,-0.04248301766356278,-1.969291869568484,-0.13179752995465027,2.2640495067645126,1.5227974150357035
14.0,0.033333333333333215,420,420,takeover,cartesian_freedrive,-0.9330623027743954,0.07732251548390243,0.6744949116255745,0.15738660332583837,-0.04248302037523142,-1.9692918692158683,-0.1317975315667783,2.2640495058947785,1.522797415069128
14.033333333333333,0.033333333333333215,421,421,takeover,cartesian_freedrive,-0.9330623027743954,0.07732251548390204,0.6744949116379728,0.15738660333839397,-0.042483020388282826,-1.9692918692141745,-0.13179753157439897,2.2640495058909234,1.5227974150691463
14.066666666666666,0.033333333333333215,422,422,takeover,cartesian_freedrive,-0.9330623027743954,0.07732251548390204,0.6744949116380323,0.15738660333845414,-0.042483020388345644,-1.9692918692141677,-0.1317975315744352,2.2640495058909083,1.5227974150691461
14.1,0.033333333333333215,423,423,takeover,cartesian_freedrive,-0.9330623027743954,0.07732251548390204,0.6744949116380323,0.1573866033384543,-0.04248302038834591,-1.9692918692141677,-0.13179753157443522,2.2640495058909083,1.5227974150691461
14.133333333333333,0.033333333333333215,424,424,takeover,cartesian_freedrive,-0.9348335759035538,0.07738766550021525,0.6631424967451837,0.14877931862326557,-0.05466662647583796,-1.975397901066177,-0.12670322641563253,2.2640393668137797,1.5198941468619047
14.166666666666666,0.033333333333333215,425,425,takeover,cartesian_freedrive,-0.9348335759035538,0.07739333449823595,0.6592237413726404,0.14728880149013682,-0.056620721895849456,-1.9763472866370995,-0.12591100197447885,2.264037203659387,1.519442727799983
14.2,0.033333333333333215,426,426,takeover,cartesian_freedrive,-0.9348335759035538,0.07739336579134001,0.6592039997345384,0.14728218235961782,-0.0566278162532097,-1.9763518156857167,-0.1259085225321994,2.2640332740721063,1.5194419430062758
14.233333333333333,0.033333333333333215,427,427,takeover,cartesian_freedrive,-0.9348335759035538,0.07739336594871818,0.6592039734178128,0.14728215933858846,-0.05662781759343552,-1.976351832774302,-0.12590851899052627,2.2640332015107627,1.5194419455584913
14.266666666666667,0.03333333333333499,428,428,takeover,cartesian_freedrive,-0.9348335759035538,0.07739336594889357,0.6592039734089792,0.14728215922766374,-0.05662781759988611,-1.9763518328580947,-0.12590851895253513,2.2640332011715327,1.51944194554913
