t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
12.86806869506836,0.03343820571899414,386,386,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.33717021346092224,0.5603597164154053,-0.2321368306875229,-1.9870299100875854,0.1387271136045456,2.411489486694336,1.6399544477462769
12.90691089630127,0.038842201232910156,387,387,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3381214141845703,0.5617095232009888,-0.23215803503990173,-1.989001989364624,0.1387472301721573,2.4137611389160156,1.6398948431015015
12.934725522994995,0.027814626693725586,388,388,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.338763564825058,0.5627272129058838,-0.23216179013252258,-1.9907033443450928,0.13876233994960785,2.4160873889923096,1.6397737264633179
12.973063945770264,0.038338422775268555,389,389,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3395412564277649,0.5642812848091125,-0.2321544885635376,-1.9932059049606323,0.13877107203006744,2.4205782413482666,1.6396589279174805
13.001299619674683,0.028235673904418945,390,390,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.33995699882507324,0.5657411813735962,-0.2321445196866989,-1.9945284128189087,0.13877752423286438,2.424133062362671,1.6395748853683472
13.039438009262085,0.038138389587402344,391,391,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403249979019165,0.5680240988731384,-0.23213931918144226,-1.9954960346221924,0.1387893706560135,2.4279723167419434,1.6394904851913452
13.068094730377197,0.028656721115112305,392,392,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34043797850608826,0.5698768496513367,-0.23211538791656494,-1.9957317113876343,0.13880309462547302,2.4304769039154053,1.6394312381744385
13.101349830627441,0.03325510025024414,393,393,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34040507674217224,0.5720713138580322,-0.23206160962581635,-1.9956867694854736,0.13882292807102203,2.433525800704956,1.6393766403198242
13.140321254730225,0.0389714241027832,394,394,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403775990009308,0.57435542345047,-0.23174361884593964,-1.9956811666488647,0.13883638381958008,2.437908411026001,1.6393252611160278
13.168046474456787,0.0277252197265625,395,395,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34036746621131897,0.5758984684944153,-0.23136746883392334,-1.9956574440002441,0.13885068893432617,2.4417848587036133,1.6393135786056519
13.201359510421753,0.03331303596496582,396,396,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403598368167877,0.5775400996208191,-0.23082129657268524,-1.995619773864746,0.138858824968338,2.4461770057678223,1.6393141746520996
13.239529371261597,0.03816986083984375,397,397,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34034621715545654,0.5791770815849304,-0.23020364344120026,-1.9955519437789917,0.1388661116361618,2.4489095211029053,1.639309048652649
13.26790452003479,0.02837514877319336,398,398,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403364419937134,0.5804985165596008,-0.22969229519367218,-1.9954971075057983,0.1388760656118393,2.4505743980407715,1.639305830001831
13.301549196243286,0.033644676208496094,399,399,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403356075286865,0.5819500684738159,-0.22913436591625214,-1.9954878091812134,0.13888633251190186,2.4527764320373535,1.639302372932434
13.33966875076294,0.03811955451965332,400,400,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403322696685791,0.5837289690971375,-0.22860915958881378,-1.9954873323440552,0.13890212774276733,2.4555373191833496,1.6393088102340698
13.367838621139526,0.028169870376586914,401,401,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.340333491563797,0.5851489305496216,-0.22823229432106018,-1.995478630065918,0.13891108334064484,2.457934617996216,1.6393109560012817
13.406372308731079,0.038533687591552734,402,402,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34032464027404785,0.5870543122291565,-0.22775255143642426,-1.995468258857727,0.1389520913362503,2.4615185260772705,1.6393094062805176
13.434661865234375,0.0282895565032959,403,403,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403152525424957,0.5886259078979492,-0.22738415002822876,-1.9954307079315186,0.13995565474033356,2.4642233848571777,1.6393061876296997
13.473155736923218,0.03849387168884277,404,404,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34030503034591675,0.5908717513084412,-0.2268758863210678,-1.9951798915863037,0.14103081822395325,2.4666690826416016,1.6392972469329834
13.501152276992798,0.027996540069580078,405,405,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403056859970093,0.5925793051719666,-0.22648650407791138,-1.9949742555618286,0.1415369063615799,2.4680659770965576,1.6393024921417236
13.534752607345581,0.0336003303527832,406,406,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.340303510427475,0.5946412682533264,-0.2259896844625473,-1.9947948455810547,0.14193078875541687,2.469799757003784,1.6392945051193237
13.573084592819214,0.03833198547363281,407,407,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34029361605644226,0.5969129800796509,-0.22536347806453705,-1.9947867393493652,0.14215250313282013,2.4714651107788086,1.6392982006072998
13.601358652114868,0.028274059295654297,408,408,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402770161628723,0.5985819697380066,-0.22485050559043884,-1.9948188066482544,0.14227475225925446,2.472729206085205,1.6393005847930908
13.634754180908203,0.03339552879333496,409,409,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34027808904647827,0.6004102826118469,-0.22420381009578705,-1.9948618412017822,0.14247119426727295,2.4748592376708984,1.6392959356307983
13.67307448387146,0.038320302963256836,410,410,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402690589427948,0.6024541258811951,-0.22361986339092255,-1.994856595993042,0.14266853034496307,2.477454900741577,1.6393014192581177
13.701268911361694,0.028194427490234375,411,411,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34027746319770813,0.6038778424263,-0.22324639558792114,-1.994856595993042,0.14270856976509094,2.479339122772217,1.6393002271652222
13.739661931991577,0.03839302062988281,412,412,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34027573466300964,0.6057740449905396,-0.22285036742687225,-1.994842529296875,0.14276844263076782,2.4823219776153564,1.639295220375061
13.76786756515503,0.02820563316345215,413,413,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402875065803528,0.6072210073471069,-0.22258776426315308,-1.9948511123657227,0.14281560480594635,2.484288215637207,1.6393005847930908
13.80116605758667,0.033298492431640625,414,414,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34028229117393494,0.6087712645530701,-0.22239431738853455,-1.9948372840881348,0.14286909997463226,2.485926389694214,1.639297366142273
13.840126752853394,0.03896069526672363,415,415,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34027817845344543,0.610478937625885,-0.2221112847328186,-1.9948227405548096,0.14294539391994476,2.487091064453125,1.6393005847930908
13.867893695831299,0.027766942977905273,416,416,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402794301509857,0.6116833090782166,-0.22178292274475098,-1.9948242902755737,0.14311809837818146,2.4879062175750732,1.639302134513855
13.901196002960205,0.03330230712890625,417,417,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34027963876724243,0.6130010485649109,-0.2212938368320465,-1.9948288202285767,0.14331325888633728,2.488870620727539,1.6392967700958252
13.939619779586792,0.038423776626586914,418,418,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402703106403351,0.6143747568130493,-0.22064489126205444,-1.9948266744613647,0.14344850182533264,2.489291191101074,1.6393007040023804
13.968025922775269,0.028406143188476562,419,419,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34027373790740967,0.6154308915138245,-0.2200445681810379,-1.9948197603225708,0.14358912408351898,2.4895851612091064,1.639296293258667
14.001340627670288,0.03331470489501953,420,420,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402564525604248,0.6166777014732361,-0.21931315958499908,-1.9948091506958008,0.14374640583992004,2.489964723587036,1.6393022537231445
14.040607690811157,0.03926706314086914,421,421,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402343690395355,0.6182383894920349,-0.21854253113269806,-1.9948045015335083,0.14396342635154724,2.490370512008667,1.6392978429794312
14.068018436431885,0.02741074562072754,422,422,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402164578437805,0.6194186210632324,-0.21796131134033203,-1.9947954416275024,0.14415130019187927,2.4908792972564697,1.6392964124679565
14.101345539093018,0.03332710266113281,423,423,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402087986469269,0.6207585334777832,-0.21720506250858307,-1.9948052167892456,0.14447876811027527,2.4916250705718994,1.6392945051193237
14.139438390731812,0.038092851638793945,424,424,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3401845097541809,0.6222508549690247,-0.21636977791786194,-1.9948153495788574,0.14465126395225525,2.4924843311309814,1.6393014192581177
14.168455600738525,0.029017210006713867,425,425,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3401786983013153,0.6233165860176086,-0.21577808260917664,-1.9948023557662964,0.1447412222623825,2.493354320526123,1.6393038034439087
14.206514596939087,0.03805899620056152,426,426,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34016937017440796,0.6247287392616272,-0.21500496566295624,-1.9948101043701172,0.1450338512659073,2.4949700832366943,1.6392974853515625
14.234664916992188,0.028150320053100586,427,427,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34017789363861084,0.6257002353668213,-0.2145177125930786,-1.994812250137329,0.1453111171722412,2.496246337890625,1.6392974853515625
14.273926973342896,0.03926205635070801,428,428,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3401753306388855,0.6270002722740173,-0.21388521790504456,-1.9947991371154785,0.14564822614192963,2.498173952102661,1.6393070220947266
14.301440715789795,0.027513742446899414,429,429,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3401864171028137,0.6278577446937561,-0.21341292560100555,-1.9948039054870605,0.1458178013563156,2.4997105598449707,1.6393028497695923
14.334821462631226,0.033380746841430664,430,430,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.340180903673172,0.6289511322975159,-0.21291832625865936,-1.9948065280914307,0.14607419073581696,2.501708745956421,1.6393022537231445
14.372874975204468,0.03805351257324219,431,431,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34018102288246155,0.6303114295005798,-0.21242016553878784,-1.9947890043258667,0.14643895626068115,2.503207206726074,1.6393038034439087
14.401125431060791,0.028250455856323242,432,432,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34017735719680786,0.6313823461532593,-0.2121157944202423,-1.9947783946990967,0.14664290845394135,2.5040204524993896,1.6393052339553833
14.439604759216309,0.03847932815551758,433,433,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34018945693969727,0.6329815983772278,-0.21174965798854828,-1.9947720766067505,0.14726851880550385,2.505239963531494,1.6393014192581177
14.46804141998291,0.028436660766601562,434,434,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34019508957862854,0.6342651844024658,-0.21153603494167328,-1.9947668313980103,0.14778219163417816,2.506101131439209,1.6393016576766968
14.506029844284058,0.03798842430114746,435,435,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402027487754822,0.6360465884208679,-0.21135219931602478,-1.9947625398635864,0.14857803285121918,2.507349967956543,1.6392991542816162
14.53469181060791,0.02866196632385254,436,436,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34019961953163147,0.637420117855072,-0.2112978845834732,-1.9947688579559326,0.14932690560817719,2.508359432220459,1.6393052339553833
14.572828531265259,0.03813672065734863,437,437,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3402380347251892,0.6392514109611511,-0.2113015204668045,-1.9947798252105713,0.1506543755531311,2.509542226791382,1.6392958164215088
14.60133147239685,0.028502941131591797,438,438,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.340298056602478,0.6406632661819458,-0.21131132543087006,-1.994755506515503,0.15174159407615662,2.510329246520996,1.6392935514450073
14.640693426132202,0.03936195373535156,439,439,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403477966785431,0.6424939632415771,-0.21131344139575958,-1.9947720766067505,0.15316429734230042,2.5116403102874756,1.6392825841903687
14.668006420135498,0.0273129940032959,440,440,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34034794569015503,0.6438395380973816,-0.21129803359508514,-1.9947607517242432,0.15422159433364868,2.5129289627075195,1.6392757892608643
14.701379776000977,0.033373355865478516,441,441,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34032946825027466,0.6454973220825195,-0.21128952503204346,-1.9947524070739746,0.15555255115032196,2.5153698921203613,1.6392638683319092
14.739813804626465,0.03843402862548828,442,442,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403341770172119,0.6473573446273804,-0.21128150820732117,-1.9947470426559448,0.15692736208438873,2.518862247467041,1.639248251914978
14.768420457839966,0.028606653213500977,443,443,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34032678604125977,0.6488040685653687,-0.21126659214496613,-1.994739294052124,0.15784837305545807,2.521825075149536,1.6392487287521362
14.806441068649292,0.03802061080932617,444,444,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34032267332077026,0.650564432144165,-0.21123892068862915,-1.994727611541748,0.1587490290403366,2.524698257446289,1.6392453908920288
14.835028171539307,0.02858710289001465,445,445,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34032440185546875,0.6517422199249268,-0.21123656630516052,-1.9947274923324585,0.15928074717521667,2.5259978771209717,1.6392486095428467
14.868060827255249,0.03303265571594238,446,446,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34031903743743896,0.652996301651001,-0.21122758090496063,-1.9947338104248047,0.15969735383987427,2.527500867843628,1.6392462253570557
14.906221628189087,0.03816080093383789,447,447,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403182327747345,0.6540498733520508,-0.2112157791852951,-1.9947110414505005,0.1598633974790573,2.5285158157348633,1.6392422914505005
14.93479323387146,0.028571605682373047,448,448,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34031257033348083,0.6546403169631958,-0.21120861172676086,-1.994705319404602,0.1600455641746521,2.5290374755859375,1.6392399072647095
14.967881679534912,0.03308844566345215,449,449,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34031403064727783,0.6550797820091248,-0.21121539175510406,-1.9947105646133423,0.16028811037540436,2.529592275619507,1.6392399072647095
15.007038593292236,0.03915691375732422,450,450,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.34032365679740906,0.6553629040718079,-0.21122555434703827,-1.9947307109832764,0.1604325771331787,2.529891014099121,1.6392399072647095
15.03447151184082,0.027432918548583984,451,451,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403249979019165,0.6555068492889404,-0.21122385561466217,-1.9947242736816406,0.16051439940929413,2.5299808979034424,1.639244556427002
15.067909955978394,0.03343844413757324,452,452,takeover,cartesian_freedrive,-1.0,0.07999776303768158,-0.3403342366218567,0.6556352376937866,-0.2112327367067337,-1.9947268962860107,0.1605922281742096,2.5301060676574707,1.6392452716827393
